,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
1111,03221021220133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1112,03221021221022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1113,03221021220132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1114,03221021221023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1115,03221021221032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1116,03221021221021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1117,03221021220131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1118,03221021221030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1119,03221021220130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1120,03221021220201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1121,03221021220122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1122,03221021220123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1123,03221021220023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1124,03221021220033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1125,03221021220032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1126,03221021220030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1127,03221021220031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1128,03221021220121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1129,03221021220120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1130,03221021220200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1131,03221020331300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1132,03221020331122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1133,03221020331132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1134,03221020331133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1135,03221020331123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1136,03221021220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1137,03221021220020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1138,03221020331131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1139,03221020331121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1140,03221021221020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1141,03221021220113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1142,03221021221002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1143,03221021221003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1144,03221021221012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1145,03221021220112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1146,03221021221000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1147,03221021220110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1148,03221021221010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1149,03221021220111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1150,03221023100321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1151,03221023100320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1152,03221023100203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1153,03221023100201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1154,03221023100200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1155,03221023100303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1156,03221023100312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1157,03221023100212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1158,03221023100213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1159,03221023100302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1160,03221023100210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1161,03221023100310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1162,03221023100300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1163,03221023100211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1164,03221023100301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1165,03221023100122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1166,03221023100033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1167,03221023100032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1168,03221023100123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1169,03221023100132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1170,03221023100121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1171,03221023100030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1172,03221023100120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1173,03221023100130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1174,03221023100031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1175,03221023011133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1176,03221023100023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1177,03221023100022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1178,03221023011130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1179,03221023100020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1180,03221023100021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1181,03221023011131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1182,03221023011020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1183,03221023011021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1184,03221023011030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1185,03221023011103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1186,03221023100003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1187,03221023011113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1188,03221023100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1189,03221023011112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1190,03221023011110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1191,03221023011111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1192,03221023011101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1193,03221023100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1194,03221023100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1195,03221023100112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1196,03221023100103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1197,03221023100012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1198,03221023100102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1199,03221023100013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1200,03221023100011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1201,03221023100110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1202,03221023100101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1203,03221023100010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1204,03221023100100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1205,03221023101302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1206,03221023101202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1207,03221023100313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1208,03221023101203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1209,03221023101213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1210,03221023101210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1211,03221023101211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1212,03221023110200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1213,03221023110201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1214,03221023110210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1215,03221023101303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1216,03221023101312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1217,03221023101313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1218,03221023101301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1219,03221023101300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1220,03221023101310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1221,03221023101311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1222,03221023101123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1223,03221023101133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1224,03221023101122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1225,03221023101200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1226,03221023100311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1227,03221023101201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1228,03221023101022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1229,03221023100133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1230,03221023101033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1231,03221023101023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1232,03221023101032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1233,03221023101030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1234,03221023101021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1235,03221023110033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1236,03221023110122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1237,03221023110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1238,03221023110023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1239,03221023110022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1240,03221023110120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1241,03221023110031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1242,03221023110030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1243,03221023110021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1244,03221023110020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1245,03221023101132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1246,03221023101130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1247,03221023101131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1248,03221023101121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1249,03221023101120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1250,03221023101102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1251,03221023101113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1252,03221023101103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1253,03221023101112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1254,03221023101111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1255,03221023100131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1256,03221023101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1257,03221023101020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1258,03221023101013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1259,03221023100113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1260,03221023101002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1261,03221023101012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1262,03221023101003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1263,03221023101001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1264,03221023101011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1265,03221023110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1266,03221023110012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1267,03221023110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1268,03221023110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1269,03221023110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1270,03221023110010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1271,03221023101100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1272,03221023101110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1273,03221023101101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1274,03221021323332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1275,03221021323333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1276,03221021323323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1277,03221021323322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1278,03221021323331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1279,03221021323320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1280,03221021323330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1281,03221023011013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1282,03221023011003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1283,03221023011102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1284,03221023011012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1285,03221023011100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1286,03221023011010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0014_V2
1287,03221023011001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0014_V2
1288,03221023011011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0014_V2
1289,03221021233233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1290,03221021233232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1291,03221021322222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1292,03221021233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1293,03221021233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1294,03221021233332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1295,03221021322223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1296,03221021322221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1297,03221021322220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1298,03221021233321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1299,03221021233331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1300,03221021233330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1301,03221021322233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1302,03221021322232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1303,03221021322322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1304,03221021322332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1305,03221021322323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1306,03221021322330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1307,03221021322320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1308,03221021322230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1309,03221021322321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1310,03221021322231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1311,03221021233223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1312,03221021233322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1313,03221021233320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1314,03221021233230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1315,03221021233231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1316,03221021233221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1317,03221021233213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1318,03221021233212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1319,03221021233302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1320,03221021233203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1321,03221021322213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1322,03221021322303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1323,03221021322312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1324,03221021322302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1325,03221021322212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1326,03221021322210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1327,03221021322211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1328,03221021322300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1329,03221021322301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1330,03221021322310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1331,03221021233312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1332,03221021322202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1333,03221021233303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1334,03221021322203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1335,03221021233313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1336,03221021233311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1337,03221021233310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1338,03221021322200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1339,03221021322201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1340,03221021233301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1341,03221021233210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1342,03221021233201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1343,03221021233211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1344,03221021233300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1345,03221021233033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1346,03221021233032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1347,03221021233122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1348,03221021233023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1349,03221021233031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1350,03221021233021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1351,03221021322132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1352,03221021322033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1353,03221021322032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1354,03221021322122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1355,03221021322123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1356,03221021322120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1357,03221021322121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1358,03221021322130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1359,03221021322030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1360,03221021322031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1361,03221021322023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1362,03221021322022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1363,03221021233123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1364,03221021233133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1365,03221021233132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1366,03221021233130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1367,03221021322021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1368,03221021322020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1369,03221021233121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1370,03221021233131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1371,03221021233120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1372,03221021233030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1373,03221021233003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1374,03221021233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1375,03221021233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1376,03221021233013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1377,03221021233101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1378,03221021233010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1379,03221021233011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0004_V2
1380,03221021233001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
1381,03221023100111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1382,03221023101010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
1383,03221023101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0011_V2
